13218,-2.8231
13219,-10.834
13220,-12.781
13221,-14.965
13222,-18.834
13223,-17.923
13224,-15.231
13225,-10.469
13226,-6.4278
13227,-7.6087
13228,-5.3759
13229,3.6014
13230,6.8993
13231,3.9765
13232,2.5753
13233,6.2559
13234,6.2915
13235,1.1302
13236,-4.1078
13237,-8.3444
13238,-9.9803
13239,-7.0228
13240,-6.3748
13241,-8.9138
13242,-8.8157
13243,-3.1117
13244,1.8211
13245,3.3022
13246,5.5528
13247,5.3875
13248,0.12206
13249,-2.0778
13250,0.5319
13251,5.9477
13252,7.4264
13253,3.6526
13254,4.3629
13255,6.7377
13256,6.2324
13257,5.0104
13258,3.2704
13259,3.9795
13260,5.9761
13261,6.0736
13262,5.7233
13263,9.1532
13264,15.333
13265,18.854
13266,15.001
13267,8.8856
13268,5.4212
13269,6.5514
13270,7.953
13271,1.2236
13272,-7.3635
13273,-8.0008
13274,-4.8546
13275,-2.0389
13276,2.6324
13277,8.1929
13278,9.7826
13279,3.9972
13280,-1.0674
13281,-1.9717
13282,1.0764
13283,4.263
13284,4.4125
13285,1.795
13286,-2.2871
13287,-5.5532
13288,-8.8238
13289,-11.387
13290,-10.129
13291,-6.4401
13292,-5.1478
13293,-9.1807
13294,-13.053
13295,-7.8574
13296,0.63132
13297,3.7271
13298,1.9136
13299,2.4223
13300,4.9695
13301,4.5347
13302,4.2386
13303,8.7431
13304,9.2238
13305,4.0258
13306,-0.83819
13307,-0.63046
13308,0.55268
13309,-1.7529
13310,2.8865
13311,11.332
13312,7.3667
13313,-4.0212
13314,-7.1518
13315,-8.0262
13316,-7.6945
13317,-3.4714
13318,-1.8506
13319,-2.7502
13320,-6.3961
13321,-11.422
13322,-12.29
13323,-7.5345
13324,-5.808
13325,-11.802
13326,-14.407
13327,-8.0596
13328,-6.3691
13329,-9.52
13330,-11.089
13331,-8.8426
13332,-10.777
13333,-14.813
13334,-9.9619
13335,-1.9499
13336,0.90728
13337,-1.7765
13338,-4.06
13339,-5.8516
13340,-7.5349
13341,-9.7117
13342,-8.7996
13343,-2.6379
13344,0.34323
13345,-0.34356
13346,3.766
13347,12.08
13348,12.645
13349,3.5377
13350,-0.0036441
13351,2.107
13352,4.2324
13353,4.195
13354,1.3765
13355,-0.94802
13356,-2.7446
13357,-0.78346
13358,3.2244
13359,4.7539
13360,3.8472
13361,3.7293
13362,3.2341
13363,-3.5255
13364,-9.1216
13365,-6.5854
13366,-1.0771
13367,2.0171
13368,1.0108
13369,-0.46769
13370,1.5574
13371,8.3269
13372,15.654
13373,17.649
13374,10.715
13375,2.4689
13376,1.0301
13377,0.876
13378,1.5354
13379,5.1689
13380,3.3765
13381,-1.2788
13382,-3.2649
13383,-2.9943
13384,-1.0074
13385,2.7578
13386,9.9554
13387,16.816
13388,16.792
13389,8.995
13390,2.6946
13391,-1.7458
13392,-7.6072
13393,-6.4091
13394,0.22374
13395,5.3553
13396,6.8494
13397,7.8421
13398,12.373
13399,11.496
13400,4.5879
13401,-2.686
13402,-5.2709
13403,-2.6781
13404,-1.1874
13405,-1.5148
13406,-1.7082
13407,0.056111
13408,5.2251
13409,10.541
13410,12.65
13411,12.058
13412,8.6048
13413,7.7781
13414,9.3345
13415,12.007
13416,13.023
13417,7.6441
13418,6.1007
13419,4.2335
13420,-1.4437
13421,-2.5467
13422,1.8778
13423,4.7504
13424,7.6054
13425,12.069
13426,10.192
13427,4.4949
13428,2.256
13429,5.804
13430,8.2061
13431,5.4747
13432,-1.0553
13433,-7.8473
13434,-11.834
13435,-12.344
13436,-10.157
13437,-7.6623
13438,-10.156
13439,-16.084
13440,-17.135
13441,-13.449
13442,-9.596
13443,-8.6404
13444,-8.7142
13445,-13.466
13446,-16.574
13447,-11.684
13448,-8.0622
13449,-9.5259
13450,-8.7706
13451,-5.1542
13452,-3.4096
13453,-5.0123
13454,-9.2027
13455,-10.926
13456,-8.5705
13457,-3.6683
13458,-4.22
13459,-9.8279
13460,-12.388
13461,-5.7168
13462,2.2521
13463,4.1546
13464,0.43181
13465,-6.3622
13466,-13.409
13467,-15.734
13468,-9.7833
13469,-4.308
13470,-3.1554
13471,0.67721
13472,5.9393
13473,8.0228
13474,5.6979
13475,4.9088
13476,6.2853
13477,4.2972
13478,5.3581
13479,9.6832
13480,11.475
13481,8.0596
13482,3.1691
13483,3.1148
13484,8.7769
13485,11.723
13486,7.6096
13487,6.2926
13488,12.205
13489,18.003
13490,16.355
13491,11.017
13492,6.4559
13493,2.7007
13494,-0.95357
13495,-3.0639
13496,-4.6446
13497,-3.6972
13498,-1.1936
13499,-1.7767
13500,-7.7459
13501,-13.1
13502,-15.94
13503,-14.95
13504,-8.4975
13505,-0.54214
13506,3.926
13507,3.9627
13508,3.3273
13509,4.7449
13510,4.6652
13511,1.3694
13512,-1.4906
13513,-2.7507
13514,-3.4258
13515,-3.2784
13516,-3.1103
13517,-5.0296
13518,-7.1746
13519,-3.3427
13520,4.3884
13521,9.5054
13522,9.573
13523,7.3945
13524,4.2423
13525,-1.8086
13526,-3.589
13527,2.0252
13528,7.3428
13529,8.428
13530,3.5701
13531,-0.34361
13532,0.045973
13533,2.4098
13534,2.6741
13535,0.37925
13536,-4.7279
13537,-9.6558
13538,-14.243
13539,-12.824
13540,-7.8763
13541,-6.4991
13542,-9.3178
13543,-14.29
13544,-10.867
13545,1.7044
13546,7.8716
13547,3.0155
13548,-3.9732
13549,-5.9333
13550,-6.4159
13551,-4.6831
13552,0.63162
13553,3.0566
13554,2.5065
13555,3.0249
13556,1.9567
13557,-0.41749
13558,-2.882
13559,-1.4868
13560,3.8878
13561,7.4829
13562,5.5851
13563,1.5504
13564,-3.7877
13565,-9.657
13566,-10.277
13567,-4.8641
13568,-2.154
13569,-2.3159
13570,-0.81378
13571,0.80581
13572,1.6022
13573,2.7813
13574,8.6956
13575,12.607
13576,7.2638
13577,-1.884
13578,-3.4285
13579,1.4169
13580,3.8868
13581,4.8006
13582,7.2082
13583,8.2665
13584,5.194
13585,-1.8035
13586,-1.1101
13587,3.9308
13588,3.4171
13589,-1.1247
13590,-5.3977
13591,-5.3448
13592,-1.2597
13593,1.1201
13594,-0.050502
13595,-1.327
13596,-2.1719
13597,-4.6751
13598,-7.4091
13599,-4.681
13600,0.37519
13601,5.7632
13602,8.0869
13603,4.6522
13604,1.4226
13605,1.2574
13606,4.9772
13607,11.787
13608,17.055
13609,19.108
13610,16.785
13611,12.55
13612,8.8849
13613,6.9196
13614,7.5638
13615,8.0673
13616,8.341
13617,12.43
13618,21.4
13619,24.709
13620,18.078
13621,9.2228
13622,5.2225
13623,8.4739
13624,10.998
13625,8.1516
13626,8.7454
13627,11.531
13628,10.347
13629,7.4351
13630,8.9111
13631,10.548
13632,8.6568
13633,7.8301
13634,7.4087
13635,2.8588
13636,-1.5006
13637,-2.9335
13638,-1.5759
13639,1.9214
13640,3.9143
13641,7.5827
13642,9.7671
13643,6.7572
13644,3.8782
13645,3.2897
13646,4.618
13647,5.7607
13648,3.713
13649,3.2191
13650,6.1526
13651,7.9311
13652,2.6477
13653,-3.9606
13654,-1.8055
13655,4.8895
13656,7.2836
13657,5.8263
13658,8.5913
13659,11.977
13660,8.8748
13661,0.83779
13662,-2.6644
13663,-0.24166
13664,-0.23531
13665,-4.3196
13666,-5.9035
13667,-4.4437
13668,-0.89103
13669,1.9507
13670,5.7781
13671,9.6603
13672,7.9041
13673,4.6194
13674,3.5306
13675,2.6857
13676,-0.52955
13677,-2.6732
13678,1.8555
13679,7.1723
13680,9.9365
13681,10.888
13682,8.9428
13683,4.1079
13684,-1.5873
13685,-2.825
13686,-1.8775
13687,-3.3839
13688,-4.6831
13689,-4.6122
13690,-4.0538
13691,-0.71963
13692,3.2051
13693,4.4663
13694,2.4218
13695,4.0208
13696,9.4588
13697,10.252
13698,11.587
13699,12.321
13700,9.2671
13701,3.1181
13702,-5.5054
13703,-9.4795
13704,-5.8917
13705,0.94291
13706,2.5008
13707,2.1486
13708,-0.012531
13709,-4.4681
13710,-4.0102
13711,0.35641
13712,-0.63321
13713,-4.7336
13714,-6.1593
13715,-3.8812
13716,-2.8973
13717,-2.3503
13718,-3.4178
13719,-8.7116
13720,-11.473
13721,-6.8679
13722,0.13551
13723,8.6846
13724,12.131
13725,8.0856
13726,-2.7587
13727,-11.217
13728,-10.731
13729,-8.3094
13730,-5.7625
13731,-1.2265
13732,2.7326
13733,4.0039
13734,-0.2371
13735,-5.6679
13736,-6.7009
13737,-4.3257
13738,-1.3931
13739,2.1655
13740,3.9537
13741,7.7807
13742,8.5949
13743,2.4591
13744,-4.1842
13745,-6.6906
13746,-7.6322
13747,-5.7459
13748,2.9172
13749,7.6414
13750,1.7551
13751,-6.0946
13752,-5.0532
13753,1.1766
13754,5.4566
13755,6.007
13756,7.1024
13757,6.2492
13758,3.2871
13759,0.12267
13760,-2.4386
13761,-3.4525
13762,-0.83198
13763,4.2723
13764,3.7865
13765,1.0452
13766,-1.0693
13767,-5.0865
13768,-6.9499
13769,-2.3207
13770,3.8041
13771,6.0952
13772,5.376
13773,4.7791
13774,3.3757
13775,-3.5982
13776,-8.7931
13777,-8.4857
13778,-9.5701
13779,-12.828
13780,-17.047
13781,-14.448
13782,-8.5673
13783,-10.352
13784,-16.436
13785,-13.114
13786,-1.8476
13787,12.134
13788,19.402
13789,17.614
13790,19.316
13791,28.534
13792,38.641
13793,41.97
13794,37.851
13795,31.32
13796,26.328
13797,23.218
13798,20.476
13799,21.884
13800,26.399
13801,29.533
13802,28.463
13803,24.433
13804,20.773
13805,17.237
13806,12.642
13807,8.0747
13808,9.639
13809,13.208
13810,12.24
13811,9.2079
13812,13.241
13813,22.548
13814,27.021
13815,23.503
13816,17.559
13817,17.38
13818,18.605
13819,16.952
13820,15.537
13821,14.323
13822,9.5036
13823,5.9131
13824,4.1844
13825,4.5446
13826,8.7253
13827,12.074
13828,10.482
13829,6.5914
13830,3.7453
13831,5.4429
13832,7.5638
13833,9.9219
13834,12.761
13835,15.409
13836,12.934
13837,3.9199
13838,-5.6702
13839,-10.505
13840,-8.782
13841,-8.2933
13842,-4.6873
13843,3.1648
13844,6.225
13845,2.406
13846,-2.015
13847,-2.0303
13848,-0.89836
13849,0.18251
13850,0.10404
13851,-0.36842
13852,0.41468
13853,4.0831
13854,7.0736
13855,10.174
13856,11.167
13857,7.4985
13858,-0.50653
13859,-8.9241
13860,-10.757
13861,-8.4246
13862,-6.8321
13863,-5.7592
13864,-3.6636
13865,-1.3245
13866,-2.1446
13867,-1.3825
13868,2.615
13869,3.8656
13870,2.7247
13871,0.15621
13872,-1.6895
13873,-4.603
13874,-4.7128
13875,-1.7459
13876,0.95483
13877,0.93418
13878,-0.27721
13879,-3.0079
13880,-5.0911
13881,-3.8312
13882,-3.0363
13883,-6.638
13884,-8.5261
13885,-6.6454
13886,-7.141
13887,-7.0581
13888,-4.3601
13889,-3.4888
13890,-5.28
13891,-2.7674
13892,6.3811
13893,15.995
13894,16.062
13895,10.411
13896,4.0898
13897,-0.098997
13898,-2.8878
13899,-2.1057
13900,0.25085
13901,2.0522
13902,1.842
13903,-0.55239
13904,-2.2575
13905,-2.0196
13906,-2.1903
13907,-3.7378
13908,-4.9259
13909,-6.6977
13910,-4.5727
13911,0.31334
13912,2.2532
13913,2.9861
13914,6.4927
13915,12.08
13916,14.862
13917,11.864
13918,7.6341
13919,0.58284
13920,-3.357
13921,0.027884
13922,4.778
13923,4.0251
13924,-4.0836
13925,-7.4552
13926,-4.4298
13927,-1.5622
13928,-2.9702
13929,-4.352
13930,-4.1108
13931,-3.8507
13932,-3.6873
13933,-2.0653
13934,-2.6069
13935,-4.5226
13936,-1.945
13937,3.4013
13938,3.6952
13939,1.736
13940,1.4324
13941,-0.67554
13942,-1.3333
13943,3.5283
13944,9.5403
13945,10.423
13946,11.231
13947,12.671
13948,8.7095
13949,3.5879
13950,0.17855
13951,0.13307
13952,0.40583
13953,0.1519
13954,0.51255
13955,-0.35212
13956,-3.7721
13957,-6.898
13958,-6.2829
13959,-0.83489
13960,4.0558
13961,6.1289
13962,6.6721
13963,2.1725
13964,-9.0162
13965,-19.578
13966,-18.643
13967,-13.888
13968,-14.658
13969,-16.191
13970,-13.159
13971,-8.1238
13972,-5.6409
13973,-5.0437
13974,-4.9615
13975,-3.9962
13976,-1.3008
13977,-1.4838
13978,-6.1834
13979,-7.205
13980,-3.838
13981,-0.14236
13982,0.53501
13983,2.8212
13984,8.507
13985,10.334
13986,4.6771
13987,-1.8091
13988,-3.1226
13989,-3.2474
13990,-3.7403
13991,-3.8186
13992,-6.5706
13993,-8.3535
13994,-2.6223
13995,3.9549
13996,4.954
13997,3.473
13998,-0.504
13999,-5.9858
14000,-7.7419
14001,-6.0267
14002,-4.0273
14003,-2.5139
14004,-3.3562
14005,0.22604
14006,8.5603
14007,13.649
14008,14.834
14009,10.68
14010,6.8582
14011,7.6362
14012,9.732
14013,11.72
14014,11.841
14015,9.7047
14016,4.3719
14017,-2.4587
14018,-2.5501
14019,0.011824
14020,1.7078
14021,-0.58541
14022,-0.041523
14023,10.195
14024,18.413
14025,18.073
14026,14.782
14027,11.068
14028,6.614
14029,4.8215
14030,7.8711
14031,11.833
14032,14.104
14033,12.81
14034,9.1444
14035,4.7415
14036,-2.0747
14037,-9.302
14038,-11.889
14039,-5.6865
14040,2.7008
14041,2.4831
14042,0.41204
14043,-3.8446
14044,-9.6039
14045,-12.278
14046,-11.075
14047,-9.4793
14048,-8.3234
14049,-10.291
14050,-14.303
14051,-10.672
14052,-2.8029
14053,-0.25208
14054,-1.9744
14055,-2.4443
14056,-4.0143
14057,-7.1212
14058,-5.3617
14059,1.6807
14060,4.9242
14061,2.6185
14062,-1.4102
14063,1.0973
14064,6.3474
14065,10.444
14066,10.847
14067,6.6805
14068,3.2807
14069,5.5054
14070,9.1817
14071,9.612
14072,5.5952
14073,-0.76106
14074,-3.8267
14075,-1.6109
14076,-1.5341
14077,-7.422
14078,-9.6678
14079,-4.2724
14080,4.5971
14081,5.9842
14082,3.4824
14083,1.5458
14084,0.81935
14085,4.0786
14086,9.4185
14087,11.996
14088,5.4669
14089,-0.98323
14090,-3.1969
14091,0.37251
14092,5.7415
14093,6.0878
14094,6.8377
14095,6.0907
14096,2.685
14097,2.02
14098,3.1272
14099,5.358
14100,7.0534
14101,8.4931
14102,7.0326
14103,4.2002
14104,3.3173
14105,7.2041
14106,9.4706
14107,8.8216
14108,5.9479
14109,-0.78671
14110,-6.4623
14111,-7.8554
14112,-8.2811
14113,-6.1613
14114,0.34277
14115,6.4936
14116,5.1836
14117,4.0955
14118,7.0678
14119,5.85
14120,3.8758
14121,6.3141
14122,9.1261
14123,4.3496
14124,0.039343
14125,0.37028
14126,-0.51783
14127,-2.8633
14128,-3.8499
14129,-3.9751
14130,-4.0602
14131,-2.3932
14132,-3.5407
14133,-6.4936
14134,-9.2435
14135,-8.0185
14136,-6.8677
14137,-2.2448
14138,3.8504
14139,4.3293
14140,1.6796
14141,1.243
14142,3.1758
14143,4.3989
14144,2.8097
14145,-1.8913
14146,-2.7631
14147,-0.14873
14148,0.87465
14149,-2.895
14150,-8.1092
14151,-12.766
14152,-15.129
14153,-12.356
14154,-6.1722
14155,2.4007
14156,6.3102
14157,1.6136
14158,-5.8336
14159,-5.4621
14160,1.554
14161,7.5978
14162,9.4509
14163,10.31
14164,12.437
14165,12.971
14166,10.156
14167,3.9076
14168,-1.7856
14169,-4.2953
14170,-7.7445
14171,-7.4076
14172,-2.6885
14173,3.5286
14174,6.3746
14175,2.9966
14176,0.80864
14177,3.0783
14178,7.0893
14179,6.4453
14180,0.27232
14181,-1.045
14182,3.758
14183,4.4739
14184,-1.6262
14185,-3.647
14186,-5.6448
14187,-8.703
14188,-8.4709
14189,-7.3868
14190,-6.3852
14191,-5.8365
14192,-7.0823
14193,-4.8897
14194,-0.95018
14195,1.2518
14196,-0.51989
14197,-3.0326
14198,-2.3228
14199,-1.8418
14200,-2.1783
14201,-1.164
14202,0.31813
14203,0.79325
14204,-2.0363
14205,-5.1963
14206,-5.3674
14207,-5.918
14208,-4.7432
14209,-1.7172
14210,2.4504
14211,3.0746
14212,1.2179
14213,-0.18501
14214,-0.018319
14215,0.90666
14216,0.16213
14217,-4.3869
14218,-8.4776
14219,-9.7864
14220,-9.9655
14221,-6.9127
14222,-3.8539
14223,-5.3366
14224,-10.552
14225,-10.249
14226,-4.8427
14227,-1.5757
14228,-0.28441
14229,4.2489
14230,9.1955
14231,10.387
14232,6.8492
14233,0.78569
14234,-4.3535
14235,-6.6856
14236,-6.2375
14237,-3.611
14238,2.839
14239,4.1458
14240,2.2556
14241,3.3541
14242,4.4114
14243,4.5868
14244,6.1078
14245,6.8071
14246,7.407
14247,6.7086
14248,8.2698
14249,10.02
14250,5.8136
14251,-0.62703
14252,-4.7262
14253,-7.7389
14254,-10.321
14255,-8.1883
14256,-6.427
14257,-10.021
14258,-9.0433
14259,-0.60518
14260,7.1964
14261,10.401
14262,9.1632
14263,5.4332
14264,3.9137
14265,4.6524
14266,0.95097
14267,-7.4082
14268,-11.933
14269,-6.1129
14270,1.1782
14271,-0.97836
14272,-5.2834
14273,1.2741
14274,7.435
14275,7.5357
14276,7.1691
14277,5.8355
14278,3.0161
14279,2.5909
14280,6.3339
14281,8.2788
14282,2.1568
14283,-6.2914
14284,-8.9768
14285,-6.1879
14286,-0.57075
14287,1.9355
14288,3.0787
14289,1.7942
14290,1.088
14291,2.6536
14292,4.9274
14293,7.1624
14294,2.7155
14295,-8.6603
14296,-17.202
14297,-13.648
14298,-4.4519
14299,2.9457
14300,9.3541
14301,10.693
14302,6.0791
14303,0.79981
14304,0.20153
14305,4.6445
14306,10.862
14307,15.059
14308,16.738
14309,19.549
14310,18.887
14311,9.5692
14312,3.601
14313,4.7951
14314,7.0116
14315,6.5363
14316,2.2365
14317,-3.4353
14318,-4.5886
14319,-1.8238
14320,-0.92874
14321,-5.4973
14322,-11.52
14323,-15.138
14324,-17.118
14325,-14.808
14326,-8.4627
14327,-2.6675
14328,-1.2354
14329,-1.1149
14330,-1.144
14331,-1.3497
14332,2.3659
14333,5.6126
14334,5.2263
14335,4.2345
14336,1.1223
14337,-0.57984
14338,2.7676
14339,9.3493
14340,15.058
14341,15.239
14342,8.5484
14343,3.0882
14344,4.2941
14345,8.6869
14346,8.463
14347,-0.043005
14348,-6.6469
14349,-7.406
14350,-1.207
14351,5.5134
14352,6.0806
14353,0.79578
14354,-5.9306
14355,-11.757
14356,-16.332
14357,-11.978
14358,-4.2632
14359,-2.6397
14360,-5.8459
14361,-6.856
14362,-3.7904
14363,-0.66332
14364,0.39242
14365,-2.1072
14366,-10.249
14367,-16.473
14368,-13.967
14369,-4.8003
14370,1.7005
14371,0.1085
14372,-3.766
14373,-6.4006
14374,-4.7161
14375,-7.0163
14376,-12.553
14377,-14.451
14378,-10.188
14379,-5.0948
14380,-2.7522
14381,-2.1108
14382,-1.7239
14383,-3.0412
14384,-5.2528
14385,-6.114
14386,-3.1449
14387,-1.4572
14388,-1.065
14389,3.6025
14390,7.7331
14391,4.8895
14392,2.8768
14393,3.828
14394,4.5597
14395,8.0426
14396,12.385
14397,8.6009
14398,3.2635
14399,2.0371
14400,1.2168
14401,1.7198
14402,-0.4714
14403,-3.5722
14404,-4.1553
14405,-6.7966
14406,-8.2188
14407,-2.1885
14408,2.001
14409,0.1573
14410,-1.0416
14411,0.78928
14412,1.6269
14413,-2.855
14414,-8.4539
14415,-8.7321
14416,-5.9942
14417,-4.5468
14418,-4.5094
14419,-4.2154
14420,-4.4967
14421,-6.2601
14422,-5.1605
14423,-5.2229
14424,-8.203
14425,-7.111
14426,-4.0445
14427,-5.3671
14428,-10.463
14429,-11.756
14430,-5.7352
14431,1.7328
14432,3.0669
14433,-1.0241
14434,-5.6121
14435,-10.661
14436,-10.464
14437,-7.6545
14438,-5.7033
14439,-2.0426
14440,0.75445
14441,-1.0746
14442,-2.6623
14443,-0.35939
14444,-0.64329
14445,-1.3861
14446,-5.0229
14447,-7.4514
14448,-7.7097
14449,-7.5451
14450,-8.6564
14451,-9.7145
14452,-13.278
14453,-15.608
14454,-12.58
14455,-9.4983
14456,-4.1712
14457,1.283
14458,-1.5964
14459,-4.5684
14460,-4.5848
14461,-5.2727
14462,-6.5158
14463,-8.9409
14464,-10.796
14465,-9.4014
14466,-5.2659
14467,-1.2849
14468,2.0754
14469,6.8206
14470,9.7925
14471,9.1768
14472,5.9545
14473,1.3981
14474,0.17138
14475,3.634
14476,10.36
14477,12.496
14478,11.39
14479,11.241
14480,11.497
14481,10.643
14482,8.7261
14483,8.4398
14484,4.8162
14485,-1.4684
14486,-6.4946
14487,-6.2137
14488,-3.9122
14489,1.3778
14490,4.4732
14491,2.3759
14492,0.31521
14493,1.3777
14494,4.686
14495,5.305
14496,7.5711
14497,13.422
14498,14.947
14499,13.523
14500,7.7786
14501,4.1985
14502,4.6133
14503,8.615
14504,14.68
14505,15.219
14506,9.636
14507,6.1934
14508,5.2097
14509,2.0898
14510,-1.5484
14511,-3.7874
14512,-0.65287
14513,1.9789
14514,-1.5617
14515,-5.0711
14516,-2.9043
14517,1.8154
14518,0.58416
14519,-4.0156
14520,-6.1098
14521,-0.82464
14522,3.9599
14523,1.4488
14524,-2.9585
14525,-6.0343
14526,-6.3424
14527,-1.478
14528,4.8641
14529,7.9998
14530,8.6919
14531,6.7617
14532,5.0821
14533,5.6895
14534,7.5251
14535,8.5816
14536,7.677
14537,5.0035
14538,3.1944
14539,1.1561
14540,-0.014349
14541,-0.36871
14542,-2.5581
14543,-1.8631
14544,3.1415
14545,8.2662
14546,7.5994
14547,3.8905
14548,3.7227
14549,1.0912
14550,-5.6823
14551,-11.357
14552,-11.22
14553,-0.47403
14554,12.107
14555,17.345
14556,14.358
14557,14.327
14558,22.158
14559,30.676
14560,32.046
14561,27.204
14562,22.095
14563,19.825
14564,22.102
14565,28.258
14566,28.906
14567,22.157
14568,13.309
14569,3.3513
14570,-0.94796
14571,2.8586
14572,5.5324
14573,0.57225
14574,-6.9449
14575,-12.095
14576,-11.542
14577,-7.9193
14578,-6.5289
14579,-6.9315
14580,-1.9401
14581,5.7674
14582,6.6012
14583,1.1312
14584,-10.772
14585,-17.564
14586,-15.65
14587,-12.785
14588,-11.057
14589,-10.689
14590,-10.429
14591,-12.61
14592,-12.91
14593,-5.1517
14594,5.1149
14595,4.2205
14596,-6.6984
14597,-12.431
14598,-10.672
14599,-11.122
14600,-11.312
14601,-10.423
14602,-8.4248
14603,-2.3684
14604,3.2212
14605,4.8665
14606,3.6845
14607,0.20973
14608,-3.7416
14609,-3.9403
14610,-3.6017
14611,-4.0009
14612,-6.6317
14613,-7.9969
14614,-10.444
14615,-13.564
14616,-9.94
14617,-5.0209
14618,-1.817
14619,-0.098769
14620,4.3381
14621,4.4116
14622,2.9459
14623,0.22133
14624,-1.2069
14625,-2.6809
14626,-3.9856
14627,-2.9691
14628,2.7226
14629,9.5476
14630,11.362
14631,9.2803
14632,4.6756
14633,2.7571
14634,7.5519
14635,13.706
14636,19.151
14637,21.793
14638,20.151
14639,16.48
14640,9.6798
14641,5.4332
14642,6.7096
14643,5.8672
14644,0.88634
14645,-1.5218
14646,-1.7035
14647,-2.4106
14648,-4.7487
14649,-4.3796
14650,-3.3005
14651,-3.0101
14652,-2.2039
14653,0.29654
14654,1.641
14655,-0.3862
14656,-2.1479
14657,-3.5994
14658,-5.3869
14659,-4.9839
14660,-5.9127
14661,-10.352
14662,-12.548
14663,-13.912
14664,-15.57
14665,-9.5284
14666,0.23598
14667,3.869
14668,5.1383
14669,7.6081
14670,7.8723
14671,1.2849
14672,-6.2406
14673,-8.2907
14674,-8.5068
14675,-6.7973
14676,0.26154
14677,6.402
14678,7.0874
14679,3.8282
14680,1.1124
14681,-0.76534
14682,-1.475
14683,0.24457
14684,2.3435
14685,-0.80438
14686,-5.0738
14687,-4.8372
14688,1.3139
14689,2.7083
14690,-2.7016
14691,-4.8624
14692,-4.4027
14693,-6.373
14694,-9.3902
14695,-10.515
14696,-6.0466
14697,4.736
14698,11.332
14699,11.034
14700,5.5855
14701,0.0015563
14702,-0.27928
14703,1.1003
14704,2.4255
14705,3.1352
14706,1.6284
14707,-0.50986
14708,0.26231
14709,-0.25779
14710,-2.9013
14711,-4.7325
14712,-8.9228
14713,-9.8057
14714,-5.0657
14715,0.27646
14716,2.1907
14717,0.43394
14718,1.1278
14719,4.3139
14720,4.7042
14721,5.2621
14722,3.028
14723,-2.5996
14724,-5.9629
14725,-6.0435
14726,-5.8652
14727,-3.3973
14728,-0.014264
14729,0.86742
14730,-0.32613
14731,-0.64387
14732,1.9148
14733,0.2887
14734,-5.3422
14735,-3.7767
14736,5.6291
14737,11.724
14738,9.8364
14739,5.1023
14740,1.9313
14741,-1.4979
14742,-5.9663
14743,-11.928
14744,-18.14
14745,-20.354
14746,-16.908
14747,-9.5162
14748,-3.3879
14749,0.52662
14750,0.23294
14751,-4.2183
14752,-8.5879
14753,-6.728
14754,-4.7396
14755,-5.2069
14756,-5.3545
14757,-9.1488
14758,-17.375
14759,-23.784
14760,-23.842
14761,-18.828
14762,-11.993
14763,-8.0189
14764,-8.211
14765,-6.4168
14766,-2.8646
14767,2.2359
14768,3.4806
14769,0.85416
14770,-3.2211
14771,-3.2583
14772,2.1418
14773,2.7081
14774,-1.6887
14775,-1.6947
14776,0.058844
14777,3.6622
14778,6.1372
14779,2.597
14780,0.20102
14781,4.069
14782,6.5996
14783,3.0904
14784,2.2001
14785,7.1787
14786,12.551
14787,17.344
14788,19.565
14789,14.098
14790,6.9705
14791,4.8785
14792,5.5122
14793,6.0991
14794,2.2663
14795,0.025636
14796,0.41625
14797,0.1092
14798,-2.4056
14799,-4.1399
14800,-0.90547
14801,1.9996
14802,0.0062122
14803,-3.9709
14804,-4.9539
14805,0.51948
14806,3.2174
14807,-2.1293
14808,-7.6927
14809,-7.6479
14810,-0.3566
14811,10.467
14812,12.291
14813,6.3669
14814,-1.7882
14815,-8.2918
14816,-12.436
14817,-13.738
14818,-6.3667
14819,2.8205
14820,4.7136
14821,-1.1274
14822,-6.191
14823,-7.415
14824,-6.716
14825,-4.7429
14826,3.1354
14827,12.869
14828,13.574
14829,7.2397
14830,4.2017
14831,3.434
14832,0.38664
14833,-1.3761
14834,-1.9085
14835,-2.8013
14836,0.62504
14837,4.4675
14838,4.7521
14839,3.2117
14840,3.1267
14841,2.1726
14842,-0.35424
14843,-2.5221
14844,-2.7928
14845,-3.4828
14846,-5.3558
14847,-8.9902
14848,-9.1338
14849,-5.7788
14850,-2.2734
14851,-0.81242
14852,1.7732
14853,1.6839
14854,3.5189
14855,6.9294
14856,5.2736
14857,0.27964
14858,-1.9022
